45470	9130	d_mel	3R	1505776	1507639	-1
45471	9131	d_mel	2R	6445393	6446038	1
45472	9131	d_mel	2R	6449191	6449459	1
45473	9131	d_mel	2R	6449531	6449695	1
45474	9131	d_mel	2R	6498055	6499020	1
45475	9131	d_mel	2R	6499185	6499323	1
45476	9131	d_mel	2R	6499420	6499959	1
45477	9131	d_mel	2R	6500242	6500436	1
45478	9131	d_mel	2R	6500491	6500880	1
45479	9131	d_mel	2R	6501273	6501375	1
45480	9131	d_mel	2R	6501448	6501631	1
45481	9131	d_mel	2R	6502038	6503753	1
45482	9131	d_mel	2R	6456447	6456554	1
45483	9131	d_mel	2R	6457579	6457647	1
45484	9131	d_mel	2R	6500242	6500880	1
45485	9131	d_mel	2R	6471191	6471453	1
45486	9131	d_mel	2R	6471191	6471628	1
45487	9131	d_mel	2R	6456727	6456883	1
45488	9131	d_mel	2R	6445520	6445881	1
45489	9131	d_mel	2R	6498055	6499323	1
45490	9131	d_mel	2R	6457312	6457647	1
45491	9131	d_mel	2R	6457459	6457647	1
45492	9131	d_mel	2R	6500485	6500880	1
45493	9131	d_mel	2R	6502053	6504785	1
45494	9132	d_mel	3L	1921307	1921931	1
45495	9132	d_mel	3L	1924273	1924977	1
45496	9132	d_mel	3L	1925255	1925359	1
45497	9132	d_mel	3L	1925419	1925522	1
45498	9132	d_mel	3L	1932654	1933603	1
45499	9133	d_mel	X	22363600	22364196	-1
45500	9133	d_mel	X	22362445	22363296	-1
45501	9133	d_mel	X	22363005	22364196	-1
45502	9134	d_mel	2L	8940998	8941763	-1
45503	9134	d_mel	2L	8940255	8940655	-1
45504	9134	d_mel	2L	8939785	8940197	-1
45505	9134	d_mel	2L	8940998	8942105	-1
45506	9134	d_mel	2L	8939725	8940197	-1
45507	9135	d_mel	2R	7106588	7106746	-1
45508	9135	d_mel	2R	7105711	7105887	-1
45509	9135	d_mel	2R	7105259	7105650	-1
45510	9135	d_mel	2R	7105052	7105195	-1
45511	9135	d_mel	2R	7104921	7104985	-1
45512	9135	d_mel	2R	7107115	7107276	-1
45513	9135	d_mel	2R	7106272	7106746	-1
45514	9135	d_mel	2R	7105259	7105668	-1
45515	9136	d_mel	3R	11679000	11679301	-1
45516	9136	d_mel	3R	11678450	11678649	-1
45517	9136	d_mel	3R	11677472	11677699	-1
45518	9136	d_mel	3R	11676438	11677410	-1
45519	9136	d_mel	3R	11675993	11676383	-1
45520	9136	d_mel	3R	11675711	11675930	-1
45521	9136	d_mel	3R	11675422	11675653	-1
45522	9136	d_mel	3R	11674861	11675363	-1
45523	9136	d_mel	3R	11674622	11674737	-1
45524	9136	d_mel	3R	11674440	11674566	-1
45525	9136	d_mel	3R	11674154	11674381	-1
45526	9136	d_mel	3R	11671466	11671609	-1
45527	9136	d_mel	3R	11671227	11671406	-1
45528	9136	d_mel	3R	11670544	11671142	-1
45529	9136	d_mel	3R	11670188	11670486	-1
45530	9137	d_mel	3R	3277782	3277854	1
45531	9138	d_mel	2R	8040914	8041083	1
45532	9138	d_mel	2R	8041150	8041233	1
45533	9138	d_mel	2R	8041411	8041768	1
45534	9138	d_mel	2R	8040576	8040726	1
45535	9138	d_mel	2R	8040949	8041083	1
45536	9139	d_mel	2R	14553155	14553297	-1
45537	9139	d_mel	2R	14552696	14553102	-1
45538	9139	d_mel	2R	14552188	14552638	-1
45539	9139	d_mel	2R	14552188	14552653	-1
45540	9139	d_mel	2R	14551954	14552638	-1
45541	9140	d_mel	2L	3303046	3303130	-1
45542	9140	d_mel	2L	3301123	3301753	-1
45543	9140	d_mel	2L	3297447	3297564	-1
45544	9140	d_mel	2L	3297053	3297388	-1
45545	9140	d_mel	2L	3296756	3296994	-1
45546	9140	d_mel	2L	3296544	3296690	-1
45547	9140	d_mel	2L	3295994	3296485	-1
45548	9140	d_mel	2L	3294926	3295939	-1
45549	9141	d_mel	3R	18877411	18878625	1
45550	9142	d_mel	2L	9773902	9775030	-1
45551	9142	d_mel	2L	9773720	9773852	-1
45552	9142	d_mel	2L	9773368	9773471	-1
45553	9142	d_mel	2L	9773108	9773292	-1
45554	9143	d_mel	3L	16255840	16255948	1
45555	9143	d_mel	3L	16256023	16256347	1
45556	9144	d_mel	X	5683520	5684952	1
45557	9145	d_mel	2R	20072363	20072446	1
45558	9146	d_mel	2L	1492295	1493645	1
45559	9146	d_mel	2L	1492295	1493859	1
45560	9147	d_mel	2R	14983029	14983679	-1
45561	9147	d_mel	2R	14981772	14982932	-1
45562	9148	d_mel	2R	13756532	13757362	1
45563	9149	d_mel	3R	20295119	20295430	1
45564	9149	d_mel	3R	20295485	20296032	1
45565	9150	d_mel	3R	1937909	1938024	-1
45566	9150	d_mel	3R	1937393	1937845	-1
45567	9151	d_mel	X	15870901	15871126	1
45568	9151	d_mel	X	15871188	15871349	1
45569	9151	d_mel	X	15871456	15871693	1
45570	9151	d_mel	X	15871188	15871693	1
45571	9152	d_mel	3R	15857542	15857832	1
45572	9152	d_mel	3R	15857887	15858887	1
45573	9152	d_mel	3R	15859046	15859180	1
45574	9152	d_mel	3R	15859238	15859348	1
45575	9152	d_mel	3R	15859764	15860052	1
45576	9153	d_mel	2L	5277934	5278548	-1
45577	9153	d_mel	2L	5276936	5277180	-1
45578	9153	d_mel	2L	5276512	5276731	-1
45579	9153	d_mel	2L	5274019	5275780	-1
45580	9153	d_mel	2L	5273161	5273590	-1
45581	9153	d_mel	2L	5272986	5273097	-1
45582	9153	d_mel	2L	5271728	5272928	-1
45583	9153	d_mel	2L	5277247	5277341	-1
45584	9153	d_mel	2L	5273827	5275780	-1
45585	9153	d_mel	2L	5273161	5273554	-1
45586	9153	d_mel	2L	5277958	5278548	-1
45587	9153	d_mel	2L	5276288	5276368	-1
45588	9154	d_mel	2L	14588223	14588234	-1
45589	9154	d_mel	2L	14587988	14588158	-1
45590	9155	d_mel	2R	4984535	4984674	1
45591	9156	d_mel	3L	12515745	12517114	-1
45592	9156	d_mel	3L	12515038	12515690	-1
45593	9156	d_mel	3L	12514229	12514975	-1
45594	9157	d_mel	3R	13630777	13630971	-1
45595	9157	d_mel	3R	13629763	13630718	-1
45596	9157	d_mel	3R	13629578	13629700	-1
45597	9157	d_mel	3R	13628945	13629378	-1
45598	9158	d_mel	3R	5566621	5566864	1
45599	9158	d_mel	3R	5566921	5567878	1
45600	9158	d_mel	3R	5566921	5567690	1
45601	9158	d_mel	3R	5567922	5568566	1
45602	9159	d_mel	3R	17580046	17580127	1
45603	9159	d_mel	3R	17580283	17580979	1
45604	9159	d_mel	3R	17581124	17581840	1
45605	9159	d_mel	3R	17581900	17583015	1
45606	9159	d_mel	3R	17583074	17583480	1
45607	9160	d_mel	2L	4227699	4227749	1
45608	9160	d_mel	2L	4228012	4228547	1
45609	9160	d_mel	2L	4227699	4227807	1
45610	9160	d_mel	2L	4228012	4228552	1
45611	9161	d_mel	3R	1077411	1077510	1
45612	9161	d_mel	3R	1077655	1077854	1
45613	9161	d_mel	3R	1076635	1076903	1
45614	9162	d_mel	3L	2163691	2163863	-1
45615	9162	d_mel	3L	2161631	2161929	-1
45616	9162	d_mel	3L	2160623	2160818	-1
45617	9162	d_mel	3L	2160337	2160450	-1
45618	9162	d_mel	3L	2160105	2160279	-1
45619	9162	d_mel	3L	2158247	2158996	-1
45620	9162	d_mel	3L	2157374	2157738	-1
45621	9162	d_mel	3L	2156634	2157142	-1
45622	9162	d_mel	3L	2154479	2154782	-1
45623	9162	d_mel	3L	2153201	2154407	-1
45624	9162	d_mel	3L	2163740	2163863	-1
45625	9162	d_mel	3L	2161631	2161882	-1
45626	9162	d_mel	3L	2154479	2155403	-1
45627	9163	d_mel	2R	20831542	20832120	-1
45628	9163	d_mel	2R	20831346	20831456	-1
45629	9163	d_mel	2R	20830914	20831288	-1
45630	9164	d_mel	3L	19496423	19496970	-1
45631	9164	d_mel	3L	19495642	19495725	-1
45632	9164	d_mel	3L	19495426	19495584	-1
45633	9164	d_mel	3L	19494846	19495373	-1
45634	9164	d_mel	3L	19494110	19494442	-1
45635	9165	d_mel	2L	8937390	8937405	1
45636	9165	d_mel	2L	8937520	8937631	1
45637	9165	d_mel	2L	8938569	8938757	1
45638	9165	d_mel	2L	8938857	8939027	1
45639	9165	d_mel	2L	8939116	8939743	1
45640	9165	d_mel	2L	8937390	8937448	1
45641	9165	d_mel	2L	8937390	8937631	1
45642	9166	d_mel	2R	11428205	11428868	-1
45643	9166	d_mel	2R	11427962	11428145	-1
45644	9166	d_mel	2R	11427059	11427908	-1
45645	9167	d_mel	3R	22450309	22451374	-1
45646	9167	d_mel	3R	22451310	22451374	-1
45647	9167	d_mel	3R	22450309	22451245	-1
45648	9168	d_mel	2L	19484512	19484705	-1
45649	9168	d_mel	2L	19484214	19484458	-1
45650	9168	d_mel	2L	19483889	19484146	-1
45651	9168	d_mel	2L	19483692	19483773	-1
45652	9168	d_mel	2L	19483427	19483634	-1
45653	9168	d_mel	2L	19482232	19483362	-1
45654	9168	d_mel	2L	19482877	19483362	-1
45655	9169	d_mel	2L	18309629	18310010	1
45656	9170	d_mel	2L	18906124	18906376	1
45657	9170	d_mel	2L	18906466	18906747	1
45658	9171	d_mel	2L	13529042	13529431	1
45659	9171	d_mel	2L	13529491	13529821	1
45660	9172	d_mel	3L	14698564	14699257	1
45661	9173	d_mel	3L	20349907	20350968	1
45662	9173	d_mel	3L	20351041	20351431	1
45663	9174	d_mel	X	15361924	15362336	1
45664	9175	d_mel	2L	6423128	6423310	-1
45665	9175	d_mel	2L	6422260	6422520	-1
45666	9175	d_mel	2L	6418686	6421951	-1
45667	9175	d_mel	2L	6417658	6418617	-1
45668	9175	d_mel	2L	6415557	6417584	-1
45669	9175	d_mel	2L	6415268	6415498	-1
45670	9175	d_mel	2L	6415179	6415498	-1
45671	9176	d_mel	3R	8856136	8856381	-1
45672	9176	d_mel	3R	8855641	8855876	-1
45673	9176	d_mel	3R	8853927	8854606	-1
45674	9176	d_mel	3R	8853749	8853868	-1
45675	9176	d_mel	3R	8852813	8853688	-1
45676	9176	d_mel	3R	8855944	8856018	-1
45677	9176	d_mel	3R	8852005	8853688	-1
45678	9176	d_mel	3R	8854643	8855876	-1
45679	9177	d_mel	2R	11259828	11259850	-1
45680	9177	d_mel	2R	11259550	11259772	-1
45681	9178	d_mel	4	701219	701761	1
45682	9178	d_mel	4	705207	710221	1
45683	9178	d_mel	4	691768	691792	1
45684	9178	d_mel	4	691873	692013	1
45685	9178	d_mel	4	701066	701761	1
45686	9178	d_mel	4	705207	711276	1
45687	9178	d_mel	4	700896	700930	1
45688	9178	d_mel	4	705207	708191	1
45689	9178	d_mel	4	691768	692242	1
45690	9179	d_mel	3R	13281612	13282498	-1
45691	9180	d_mel	X	2591882	2592244	-1
45692	9180	d_mel	X	2591372	2591821	-1
45693	9180	d_mel	X	2590949	2591317	-1
45694	9180	d_mel	X	2590354	2590890	-1
45695	9180	d_mel	X	2590021	2590291	-1
45696	9180	d_mel	X	2589426	2589961	-1
45697	9180	d_mel	X	2588756	2589258	-1
45698	9181	d_mel	4	592381	592592	1
45699	9181	d_mel	4	594239	595054	1
45700	9181	d_mel	4	595961	596271	1
45701	9181	d_mel	4	596328	596951	1
45702	9181	d_mel	4	597605	598769	1
45703	9181	d_mel	4	592381	592489	1
45704	9181	d_mel	4	592381	592797	1
45705	9181	d_mel	4	597605	600748	1
45706	9182	d_mel	2R	11803500	11804300	1
45707	9183	d_mel	X	6131348	6131696	1
45708	9183	d_mel	X	6132034	6132233	1
45709	9183	d_mel	X	6132979	6133267	1
45710	9183	d_mel	X	6133421	6133640	1
45711	9183	d_mel	X	6134042	6134591	1
45712	9183	d_mel	X	6132979	6133207	1
45713	9183	d_mel	X	6132034	6132293	1
45714	9183	d_mel	X	6132754	6132771	1
45715	9184	d_mel	2R	6240434	6240587	-1
45716	9184	d_mel	2R	6239961	6240381	-1
45717	9184	d_mel	2R	6239961	6240371	-1
45718	9185	d_mel	3R	5572770	5573254	-1
45719	9185	d_mel	3R	5571889	5572710	-1
45720	9186	d_mel	2R	12755727	12755896	1
45721	9186	d_mel	2R	12755996	12756634	1
45722	9187	d_mel	2R	12528748	12528829	1
45723	9187	d_mel	2R	12529557	12529701	1
45724	9187	d_mel	2R	12530448	12530627	1
45725	9187	d_mel	2R	12531003	12531161	1
45726	9187	d_mel	2R	12531561	12531599	1
45727	9187	d_mel	2R	12532251	12532368	1
45728	9187	d_mel	2R	12532427	12532758	1
45729	9187	d_mel	2R	12532822	12532962	1
45730	9187	d_mel	2R	12533162	12533212	1
45731	9187	d_mel	2R	12533387	12538630	1
45732	9187	d_mel	2R	12528748	12529197	1
45733	9187	d_mel	2R	12533166	12533212	1
45734	9187	d_mel	2R	12533387	12534610	1
45735	9187	d_mel	2R	12538318	12538630	1
45736	9187	d_mel	2R	12533162	12538630	1
45737	9187	d_mel	2R	12533162	12536295	1
45738	9187	d_mel	2R	12533166	12534610	1
45739	9188	d_mel	3R	26037249	26037324	1
45740	9188	d_mel	3R	26037386	26037475	1
45741	9189	d_mel	X	11386370	11387031	-1
45742	9190	d_mel	3L	16013508	16014606	-1
45743	9191	d_mel	3R	3732850	3733085	-1
45744	9191	d_mel	3R	3732140	3732782	-1
45745	9191	d_mel	3R	3731903	3732049	-1
45746	9191	d_mel	3R	3731507	3731819	-1
45747	9191	d_mel	3R	3731413	3731433	-1
45748	9191	d_mel	3R	3730773	3731107	-1
45749	9191	d_mel	3R	3730524	3730718	-1
45750	9191	d_mel	3R	3730386	3730463	-1
45751	9191	d_mel	3R	3730126	3730327	-1
45752	9191	d_mel	3R	3729914	3730066	-1
45753	9191	d_mel	3R	3729676	3729846	-1
45754	9191	d_mel	3R	3729378	3729611	-1
45755	9191	d_mel	3R	3728972	3729315	-1
45756	9191	d_mel	3R	3728752	3729315	-1
45757	9192	d_mel	2L	11531820	11531907	1
45758	9192	d_mel	2L	11531962	11532179	1
45759	9192	d_mel	2L	11532236	11532851	1
45760	9192	d_mel	2L	11532916	11533443	1
45761	9192	d_mel	2L	11533502	11533756	1
45762	9193	d_mel	2R	5758975	5760684	1
45763	9193	d_mel	2R	5760747	5761151	1
45764	9194	d_mel	3R	24845745	24846128	-1
45765	9194	d_mel	3R	24823357	24823466	-1
45766	9194	d_mel	3R	24821188	24821262	-1
45767	9194	d_mel	3R	24820984	24821096	-1
45768	9194	d_mel	3R	24820658	24820906	-1
45769	9194	d_mel	3R	24820325	24820580	-1
45770	9194	d_mel	3R	24819777	24819969	-1
45771	9194	d_mel	3R	24819472	24819711	-1
45772	9194	d_mel	3R	24819154	24819411	-1
45773	9194	d_mel	3R	24818699	24819094	-1
45774	9195	d_mel	3L	21554891	21555281	-1
45775	9195	d_mel	3L	21554456	21554606	-1
45776	9195	d_mel	3L	21554301	21554391	-1
45777	9195	d_mel	3L	21554042	21554241	-1
45778	9195	d_mel	3L	21553629	21553802	-1
45779	9195	d_mel	3L	21553498	21553572	-1
45780	9195	d_mel	3L	21553290	21553434	-1
45781	9195	d_mel	3L	21553076	21553235	-1
45782	9195	d_mel	3L	21552895	21552996	-1
45783	9195	d_mel	3L	21552074	21552406	-1
45784	9195	d_mel	3L	21553290	21553439	-1
45785	9196	d_mel	3R	25550218	25550672	-1
45786	9196	d_mel	3R	25549881	25550161	-1
45787	9197	d_mel	3R	8519950	8520564	-1
45788	9198	d_mel	X	9137811	9138179	1
45789	9198	d_mel	X	9138240	9139958	1
45790	9199	d_mel	X	1589573	1589922	-1
45791	9199	d_mel	X	1587648	1589507	-1
45792	9199	d_mel	X	1589565	1589922	-1
45793	9199	d_mel	X	1588155	1589507	-1
45794	9199	d_mel	X	1587648	1587991	-1
45795	9200	d_mel	2R	8301467	8301578	1
45796	9200	d_mel	2R	8301798	8302675	1
45797	9201	d_mel	3R	11570376	11570803	1
45798	9201	d_mel	3R	11570894	11571216	1
45799	9201	d_mel	3R	11571274	11571498	1
45800	9201	d_mel	3R	11571551	11571745	1
45801	9202	d_mel	3R	14989943	14990638	1
45802	9202	d_mel	3R	14993567	14994110	1
45803	9202	d_mel	3R	14994291	14996296	1
45804	9203	d_mel	2R	2872917	2873217	-1
45805	9203	d_mel	2R	2865197	2866105	-1
45806	9203	d_mel	2R	2864721	2865107	-1
45807	9203	d_mel	2R	2862790	2864662	-1
45808	9203	d_mel	2R	2865197	2866102	-1
45809	9204	d_mel	3R	19171120	19171889	-1
45810	9204	d_mel	3R	19165904	19166249	-1
45811	9204	d_mel	3R	19163618	19163708	-1
45812	9204	d_mel	3R	19139164	19139280	-1
45813	9204	d_mel	3R	19138609	19138812	-1
45814	9204	d_mel	3R	19137704	19137928	-1
45815	9204	d_mel	3R	19117439	19118403	-1
45816	9204	d_mel	3R	19117218	19117375	-1
45817	9204	d_mel	3R	19115953	19117150	-1
45818	9204	d_mel	3R	19119573	19120960	-1
45819	9204	d_mel	3R	19116666	19117150	-1
45820	9204	d_mel	3R	19139387	19140037	-1
45821	9204	d_mel	3R	19119567	19120960	-1
45822	9205	d_mel	2L	5765961	5766142	-1
45823	9205	d_mel	2L	5763460	5764271	-1
45824	9205	d_mel	2L	5762553	5763368	-1
45825	9206	d_mel	X	20804381	20804586	-1
45826	9206	d_mel	X	20801999	20804290	-1
45827	9206	d_mel	X	20804348	20804586	-1
45828	9206	d_mel	X	20803884	20804290	-1
45829	9206	d_mel	X	20801999	20803801	-1
45830	9207	d_mel	3L	7443953	7445259	1
45831	9208	d_mel	2R	1903082	1903194	-1
45832	9208	d_mel	2R	1901415	1902927	-1
45833	9209	d_mel	2L	8391876	8392398	-1
45834	9209	d_mel	2L	8391284	8391808	-1
45835	9209	d_mel	2L	8389881	8391209	-1
45836	9210	d_mel	3R	21847545	21848849	1
45837	9211	d_mel	3R	10566729	10567041	-1
45838	9211	d_mel	3R	10566102	10566662	-1
45839	9211	d_mel	3R	10563142	10563205	-1
45840	9211	d_mel	3R	10560109	10560140	-1
45841	9211	d_mel	3R	10559422	10559605	-1
45842	9211	d_mel	3R	10558427	10559356	-1
45843	9211	d_mel	3R	10566102	10566513	-1
45844	9211	d_mel	3R	10558136	10559356	-1
45845	9212	d_mel	3L	9122997	9123452	-1
45846	9212	d_mel	3L	9106146	9106587	-1
45847	9212	d_mel	3L	9105734	9105887	-1
45848	9212	d_mel	3L	9101232	9101291	-1
45849	9212	d_mel	3L	9101056	9101173	-1
45850	9212	d_mel	3L	9100719	9100795	-1
45851	9212	d_mel	3L	9100442	9100475	-1
45852	9212	d_mel	3L	9094741	9095907	-1
45853	9212	d_mel	3L	9099648	9100255	-1
45854	9212	d_mel	3L	9118267	9118413	-1
45855	9212	d_mel	3L	9116716	9116876	-1
45856	9212	d_mel	3L	9105262	9105468	-1
45857	9212	d_mel	3L	9100719	9100810	-1
45858	9212	d_mel	3L	9100244	9100255	-1
45859	9212	d_mel	3L	9090729	9095907	-1
45860	9213	d_mel	3L	1546092	1546306	1
45861	9213	d_mel	3L	1550714	1551288	1
45862	9213	d_mel	3L	1551478	1551801	1
45863	9213	d_mel	3L	1551865	1553236	1
45864	9213	d_mel	3L	1547332	1547589	1
45865	9213	d_mel	3L	1548265	1548400	1
45866	9213	d_mel	3L	1549880	1549910	1
45867	9213	d_mel	3L	1546599	1546676	1
45868	9214	d_mel	3L	18995167	18996352	-1
45869	9214	d_mel	3L	18994549	18994810	-1
45870	9214	d_mel	3L	18994085	18994492	-1
45871	9215	d_mel	3R	3356475	3358454	1
45872	9216	d_mel	X	18515531	18515711	1
45873	9216	d_mel	X	18515790	18515910	1
45874	9217	d_mel	3L	3937453	3937941	-1
45875	9217	d_mel	3L	3936597	3937393	-1
45876	9218	d_mel	2R	17508836	17511951	-1
45877	9218	d_mel	2R	17506826	17508778	-1
45878	9219	d_mel	3R	6995695	6995968	-1
45879	9219	d_mel	3R	6994225	6995622	-1
45880	9220	d_mel	2L	6964421	6965812	1
45881	9221	d_mel	3R	3367300	3367353	-1
45882	9221	d_mel	3R	3366914	3366989	-1
45883	9221	d_mel	3R	3366590	3366854	-1
45884	9221	d_mel	3R	3365285	3366184	-1
45885	9221	d_mel	3R	3364694	3365223	-1
45886	9221	d_mel	3R	3366914	3367052	-1
45887	9221	d_mel	3R	3366546	3366854	-1
45888	9221	d_mel	3R	3366914	3366944	-1
45889	9222	d_mel	2R	3596298	3596689	-1
45890	9222	d_mel	2R	3596000	3596230	-1
45891	9222	d_mel	2R	3595610	3595847	-1
45892	9222	d_mel	2R	3595467	3595549	-1
45893	9222	d_mel	2R	3595242	3595410	-1
45894	9222	d_mel	2R	3594868	3595173	-1
45895	9222	d_mel	2R	3594476	3594811	-1
45896	9222	d_mel	2R	3594247	3594418	-1
45897	9222	d_mel	2R	3593687	3594185	-1
45898	9222	d_mel	2R	3593525	3593619	-1
45899	9222	d_mel	2R	3593349	3593471	-1
45900	9222	d_mel	2R	3593151	3593288	-1
45901	9222	d_mel	2R	3592921	3593094	-1
45902	9222	d_mel	2R	3592688	3592862	-1
45903	9222	d_mel	2R	3594883	3595173	-1
45904	9223	d_mel	2L	2205934	2206166	-1
45905	9223	d_mel	2L	2205718	2205867	-1
45906	9223	d_mel	2L	2205487	2205646	-1
45907	9223	d_mel	2L	2205365	2205430	-1
45908	9223	d_mel	2L	2205256	2205307	-1
45909	9223	d_mel	2L	2205126	2205193	-1
45910	9223	d_mel	2L	2204657	2205070	-1
45911	9223	d_mel	2L	2203908	2204599	-1
45912	9223	d_mel	2L	2203721	2203848	-1
45913	9224	d_mel	3R	24426129	24426290	1
45914	9224	d_mel	3R	24426440	24426917	1
45915	9224	d_mel	3R	24428494	24428669	1
45916	9224	d_mel	3R	24428734	24429040	1
45917	9224	d_mel	3R	24429330	24429420	1
45918	9224	d_mel	3R	24429783	24430481	1
45919	9224	d_mel	3R	24426428	24426917	1
45920	9224	d_mel	3R	24431184	24431499	1
45921	9224	d_mel	3R	24425556	24425721	1
45922	9224	d_mel	3R	24429783	24430817	1
45923	9225	d_mel	X	6113268	6113360	-1
45924	9225	d_mel	X	6111513	6113114	-1
45925	9226	d_mel	2R	14030307	14030443	1
45926	9227	d_mel	3R	21021249	21021441	1
45927	9227	d_mel	3R	21021510	21022253	1
45928	9228	d_mel	3R	23361553	23363625	-1
45929	9229	d_mel	3L	17813215	17813293	-1
45930	9229	d_mel	3L	17812980	17813146	-1
45931	9229	d_mel	3L	17812579	17812920	-1
45932	9229	d_mel	3L	17812387	17812523	-1
45933	9229	d_mel	3L	17811449	17812330	-1
45934	9229	d_mel	3L	17811173	17811383	-1
45935	9230	d_mel	3R	25540234	25540690	1
45936	9231	d_mel	2L	21518794	21518829	1
45937	9232	d_mel	X	13455704	13455750	1
45938	9232	d_mel	X	13455999	13457392	1
45939	9232	d_mel	X	13455999	13456907	1
45940	9233	d_mel	X	5512599	5512839	-1
45941	9233	d_mel	X	5511891	5512513	-1
45942	9233	d_mel	X	5511342	5511819	-1
45943	9233	d_mel	X	5511154	5511259	-1
45944	9233	d_mel	X	5510605	5511061	-1
45945	9233	d_mel	X	5510605	5511089	-1
45946	9234	d_mel	X	6266685	6266948	-1
45947	9234	d_mel	X	6266309	6266596	-1
45948	9234	d_mel	X	6265098	6266220	-1
45949	9234	d_mel	X	6266934	6266948	-1
45950	9234	d_mel	X	6266685	6266861	-1
45951	9234	d_mel	X	6266938	6266948	-1
45952	9234	d_mel	X	6266685	6266884	-1
45953	9235	d_mel	X	17565671	17565921	-1
45954	9235	d_mel	X	17564772	17565495	-1
45955	9235	d_mel	X	17563732	17564665	-1
45956	9235	d_mel	X	17563241	17563661	-1
45957	9236	d_mel	2R	11842545	11842759	1
45958	9236	d_mel	2R	11842828	11843021	1
45959	9236	d_mel	2R	11843079	11844141	1
45960	9237	d_mel	3L	17038106	17038138	-1
45961	9237	d_mel	3L	17037813	17038050	-1
45962	9237	d_mel	3L	17037501	17037759	-1
45963	9237	d_mel	3L	17037813	17038074	-1
45964	9238	d_mel	2L	19054078	19055570	1
45965	9238	d_mel	2L	19055629	19056072	1
45966	9238	d_mel	2L	19056252	19058821	1
45967	9238	d_mel	2L	19056252	19058410	1
45968	9239	d_mel	2R	13031026	13031198	-1
45969	9240	d_mel	X	5894027	5894830	-1
45970	9240	d_mel	X	5892980	5893533	-1
45971	9240	d_mel	X	5891541	5892855	-1
45972	9241	d_mel	3R	22843965	22844009	-1
45973	9241	d_mel	3R	22842902	22843908	-1
45974	9242	d_mel	3R	18317138	18317161	-1
45975	9242	d_mel	3R	18316981	18317073	-1
45976	9242	d_mel	3R	18316590	18316743	-1
45977	9242	d_mel	3R	18315644	18316534	-1
45978	9242	d_mel	3R	18314827	18315580	-1
45979	9242	d_mel	3R	18316981	18317161	-1
45980	9243	d_mel	2R	13582516	13582858	-1
45981	9243	d_mel	2R	13580084	13580296	-1
45982	9243	d_mel	2R	13579448	13579931	-1
45983	9243	d_mel	2R	13579209	13579388	-1
45984	9243	d_mel	2R	13577780	13579141	-1
45985	9244	d_mel	3R	24090283	24090495	-1
45986	9244	d_mel	3R	24090177	24090222	-1
45987	9244	d_mel	3R	24089610	24090117	-1
45988	9245	d_mel	2L	22961737	22961993	1
45989	9245	d_mel	2L	22962624	22963456	1
45990	9246	d_mel	3R	19857879	19858057	1
45991	9246	d_mel	3R	19858120	19858413	1
45992	9246	d_mel	3R	19858482	19859979	1
45993	9247	d_mel	3R	11171631	11171898	-1
45994	9247	d_mel	3R	11170611	11170874	-1
45995	9247	d_mel	3R	11170135	11170545	-1
45996	9247	d_mel	3R	11169375	11170072	-1
45997	9247	d_mel	3R	11171802	11171898	-1
45998	9247	d_mel	3R	11171631	11171738	-1
45999	9248	d_mel	3R	4303141	4303315	-1
46000	9248	d_mel	3R	4269115	4270409	-1
46001	9248	d_mel	3R	4228470	4228597	-1
46002	9248	d_mel	3R	4225033	4225273	-1
46003	9248	d_mel	3R	4224768	4224911	-1
46004	9248	d_mel	3R	4224284	4224478	-1
46005	9248	d_mel	3R	4223688	4223836	-1
46006	9248	d_mel	3R	4223373	4223484	-1
46007	9248	d_mel	3R	4223176	4223296	-1
46008	9248	d_mel	3R	4220617	4220780	-1
46009	9248	d_mel	3R	4219053	4219211	-1
46010	9248	d_mel	3R	4217724	4217897	-1
46011	9248	d_mel	3R	4217009	4217122	-1
46012	9248	d_mel	3R	4215699	4215732	-1
46013	9248	d_mel	3R	4214306	4214522	-1
46014	9248	d_mel	3R	4204893	4205104	-1
46015	9248	d_mel	3R	4190050	4192168	-1
46016	9248	d_mel	3R	4192415	4194353	-1
46017	9249	d_mel	2R	10493157	10493807	-1
46018	9249	d_mel	2R	10493749	10493807	-1
46019	9249	d_mel	2R	10493157	10493697	-1
46020	9250	d_mel	X	14969781	14970253	-1
46021	9250	d_mel	X	14967970	14968407	-1
46022	9250	d_mel	X	14965496	14966681	-1
46023	9250	d_mel	X	14967374	14967424	-1
46024	9250	d_mel	X	14966819	14967000	-1
46025	9251	d_mel	3L	21522246	21522433	-1
46026	9251	d_mel	3L	21522066	21522185	-1
46027	9251	d_mel	3L	21521870	21522008	-1
46028	9251	d_mel	3L	21521318	21521804	-1
46029	9251	d_mel	3L	21522058	21522185	-1
46030	9251	d_mel	3L	21521870	21521996	-1
46031	9252	d_mel	3R	25882581	25882756	1
46032	9252	d_mel	3R	25882862	25883853	1
46033	9252	d_mel	3R	25882838	25883853	1
46034	9253	d_mel	3R	5965049	5965494	-1
46035	9253	d_mel	3R	5960541	5960786	-1
46036	9253	d_mel	3R	5955217	5955368	-1
